24 12450
24.0019 12474
24.0038 12498
24.0057 12522
24.0076 12546
24.0128 12570
24.0147 12594
24.0166 12618
24.0185 12642
24.0204 12666
24.0223 12690
24.0242 12714
24.0261 12738
24.028 12762
24.0298 12786
24.0317 12810
24.0336 12834
24.0355 12857
24.0408 12880
24.0427 12903
24.0445 12926
24.0464 12949
24.0483 12972
24.0502 12995
24.0521 13018
24.054 13041
24.0559 13064
24.0578 13087
24.0596 13110
24.0615 13133
24.0634 13156
24.067 13179
24.0706 13202
24.0725 13225
24.0743 13248
24.0762 13271
24.0781 13294
24.08 13317
24.0819 13340
24.0838 13363
24.0857 13386
24.0876 13409
24.0894 13431
24.0913 13453
24.0966 13475
24.0985 13497
24.1004 13519
24.1023 13541
24.1042 13563
24.106 13585
24.1079 13607
24.1098 13629
24.1117 13651
24.1136 13673
24.1155 13695
24.1174 13717
24.1193 13739
24.1245 13761
24.1264 13783
24.1283 13805
24.1302 13827
24.1321 13849
24.134 13871
24.1358 13893
24.1377 13915
24.1396 13937
24.1415 13959
24.1434 13981
24.1453 14003
24.1489 14025
24.1524 14047
24.1543 14069
24.1562 14090
24.1581 14111
24.16 14132
24.1619 14153
24.1638 14174
24.1656 14195
24.1675 14216
24.1694 14237
24.1713 14258
24.1732 14279
24.1751 14300
24.1803 14321
24.1822 14342
24.1841 14363
24.186 14384
24.1879 14405
24.1898 14426
24.1917 14447
24.1936 14468
24.1955 14489
24.1973 14510
24.1992 14531
24.2011 14552
24.203 14573
24.2083 14594
24.2102 14615
24.212 14636
24.2139 14657
24.2158 14678
24.2177 14699
24.2196 14720
24.2215 14741
24.2234 14762
24.2253 14783
24.2271 14804
24.229 14824
24.2309 14844
24.2362 14864
24.2381 14884
24.24 14904
24.2418 14924
24.2437 14944
24.2456 14964
24.2475 14984
24.2494 15004
24.2513 15024
24.2532 15044
24.2551 15064
24.257 15084
24.2588 15104
24.2641 15124
24.266 15144
24.2679 15164
24.2698 15184
24.2717 15204
24.2735 15224
24.2754 15244
24.2773 15264
24.2792 15284
24.2811 15304
24.283 15324
24.2849 15344
24.2868 15364
24.2886 15384
24.2939 15404
24.2958 15424
24.2977 15444
24.2996 15464
24.3015 15484
24.3033 15504
24.3052 15524
24.3071 15544
24.309 15564
24.3109 15584
24.3128 15604
24.3147 15623
24.3166 15642
24.3201 15661
24.3237 15680
24.3256 15699
24.3275 15718
24.3294 15737
24.3313 15756
24.3331 15775
24.335 15794
24.3369 15813
24.3388 15832
24.3407 15851
24.3426 15870
24.3445 15889
24.3497 15908
24.3516 15927
24.3535 15946
24.3554 15965
24.3573 15984
24.3592 16003
24.3611 16022
24.363 16041
24.3648 16060
24.3667 16079
24.3686 16098
24.3705 16117
24.3724 16136
24.3777 16155
24.3795 16174
24.3814 16193
24.3833 16212
24.3852 16231
24.3871 16250
24.389 16269
24.3909 16288
24.3928 16307
24.3946 16326
24.3965 16345
24.3984 16364
24.4003 16383
24.4039 16402
24.4075 16421
24.4093 16440
24.4112 16459
24.4131 16478
24.415 16497
24.4169 16515
24.4188 16533
24.4207 16551
24.4226 16569
24.4245 16587
24.4263 16605
24.4282 16623
24.4335 16641
24.4354 16659
24.4373 16677
24.4392 16695
24.441 16713
24.4429 16731
24.4448 16749
24.4467 16767
24.4486 16785
24.4505 16803
24.4524 16821
24.4543 16839
24.4561 16857
24.4614 16875
24.4633 16893
24.4652 16911
24.4671 16929
24.469 16947
24.4708 16965
24.4727 16983
24.4746 17001
24.4765 17019
24.4784 17037
24.4803 17055
24.4822 17073
24.4857 17091
24.4893 17109
24.4912 17127
24.4931 17145
24.495 17163
24.4969 17181
24.4988 17199
24.5006 17217
24.5025 17235
24.5044 17253
24.5063 17271
24.5082 17289
24.5101 17307
24.5154 17325
24.5172 17343
24.5191 17361
24.521 17379
24.5229 17397
24.5248 17415
24.5267 17433
24.5286 17451
24.5305 17469
24.5323 17487
24.5342 17505
24.5361 17522
24.538 17539
24.5399 17556
24.5452 17573
24.547 17590
24.5489 17607
24.5508 17624
24.5527 17641
24.5546 17658
24.5565 17675
24.5584 17692
24.5603 17709
24.5621 17726
24.564 17743
24.5659 17760
24.5695 17777
24.5731 17794
24.575 17811
24.5768 17828
24.5787 17845
24.5806 17862
24.5825 17879
24.5844 17896
24.5863 17913
24.5882 17930
24.5901 17947
24.592 17964
24.5938 17981
24.5991 17998
24.601 18015
24.6029 18032
24.6048 18049
24.6067 18066
24.6085 18083
24.6104 18100
24.6123 18117
24.6142 18134
24.6161 18151
24.618 18168
24.6199 18185
24.6218 18202
24.627 18219
24.6289 18236
24.6308 18253
24.6327 18270
24.6346 18287
24.6365 18304
24.6383 18321
24.6402 18338
24.6421 18355
24.644 18372
24.6459 18389
24.6478 18406
24.6514 18423
24.6549 18440
24.6568 18457
24.6587 18474
24.6606 18491
24.6625 18508
24.6644 18525
24.6663 18542
24.6682 18559
24.67 18576
24.6719 18593
24.6738 18610
24.6757 18627
24.6776 18643
24.6829 18659
24.6847 18676
24.6866 18693
24.6885 18710
24.6904 18727
24.6923 18744
24.6942 18761
24.6961 18778
24.698 18795
24.6998 18812
24.7017 18829
24.7036 18846
24.7055 18863
24.7108 18880
24.7127 18897
24.7145 18914
24.7164 18931
24.7183 18948
24.7202 18965
24.7221 18982
24.724 18999
24.7259 19016
24.7278 19033
24.7296 19050
24.7315 19067
24.7351 19084
24.7387 19101
24.7406 19118
24.7425 19135
24.7443 19152
24.7462 19169
24.7481 19186
24.75 19203
24.7519 19220
24.7538 19237
24.7557 19254
24.7576 19271
24.7595 19288
24.7647 19305
24.7666 19322
24.7685 19339
24.7704 19356
24.7723 19373
24.7742 19390
24.776 19407
24.7779 19424
24.7798 19441
24.7817 19458
24.7836 19475
24.7855 19492
24.7874 19509
24.7926 19527
24.7945 19545
24.7964 19563
24.7983 19581
24.8002 19599
24.8021 19617
24.804 19635
24.8058 19653
24.8077 19671
24.8096 19689
24.8115 19707
24.8134 19725
24.8153 19743
24.8189 19761
24.8224 19779
24.8243 19797
24.8262 19815
24.8281 19833
24.83 19851
24.8319 19869
24.8338 19887
24.8357 19905
24.8375 19923
24.8394 19941
24.8413 19959
24.8432 19977
24.8468 19995
24.8504 20013
24.8522 20031
24.8541 20049
24.856 20067
24.8579 20085
24.8598 20103
24.8617 20121
24.8636 20139
24.8655 20157
24.8673 20175
24.8692 20193
24.8711 20211
24.8764 20229
24.8783 20247
24.8802 20265
24.882 20283
24.8839 20301
24.8858 20319
24.8877 20337
24.8896 20355
24.8915 20373
24.8934 20392
24.8953 20411
24.8971 20430
24.9007 20449
24.9043 20468
24.9062 20487
24.9081 20506
24.91 20525
24.9118 20544
24.9137 20563
24.9156 20582
24.9175 20601
24.9194 20620
24.9213 20639
24.9232 20658
24.9251 20677
24.9286 20696
24.9322 20715
24.9341 20734
24.936 20753
24.9379 20772
24.9398 20791
24.9417 20810
24.9435 20829
24.9454 20848
24.9473 20867
24.9492 20886
24.9511 20905
24.953 20924
24.9549 20943
24.9601 20962
24.962 20981
24.9639 21000
24.9658 21019
24.9677 21038
24.9696 21057
24.9715 21076
24.9733 21095
24.9752 21114
24.9771 21133
24.979 21152
24.9809 21171
24.9845 21190
24.988 21209
24.9899 21228
24.9918 21248
24.9937 21268
24.9956 21288
24.9975 21308
24.9994 21328
25.0013 21348
25.0032 21368
25.005 21388
25.0069 21408
25.0088 21428
25.0124 21448
25.016 21468
25.0179 21488
25.0197 21508
25.0216 21528
25.0235 21548
25.0254 21568
25.0273 21588
25.0292 21608
25.0311 21628
25.033 21648
25.0348 21668
25.0367 21688
25.042 21708
25.0439 21728
25.0458 21748
25.0477 21768
25.0495 21788
25.0514 21808
25.0533 21828
25.0552 21848
25.0571 21868
25.059 21888
25.0609 21908
25.0628 21928
25.0646 21948
25.0682 21968
25.0718 21988
25.0737 22008
25.0756 22028
25.0775 22048
25.0794 22068
25.0812 22088
25.0831 22108
25.085 22128
25.0869 22148
25.0888 22168
25.0907 22189
25.0926 22210
25.0961 22231
25.0997 22252
25.1016 22273
25.1035 22294
25.1054 22315
25.1073 22336
25.1092 22357
25.111 22378
25.1129 22399
25.1148 22420
25.1167 22441
25.1186 22462
25.1205 22483
25.1257 22504
25.1276 22525
25.1295 22546
25.1314 22567
25.1333 22588
25.138 21976
25.139 21440
25.1399 21099
25.1409 20807
25.1418 20515
25.1427 20222
25.1437 19930
25.1446 19638
25.1456 19345
25.1465 19053
25.1475 18760
25.1501 18468
25.151 18176
25.1537 17883
25.1546 17591
25.1556 17299
25.1565 17006
25.1574 16714
25.1584 16422
25.1593 16129
25.1603 15837
25.1612 15544
25.1622 15252
25.1631 14960
25.1641 14667
25.165 14375
25.1659 14083
25.1669 13790
25.1678 13498
25.1688 13206
25.1697 12913
25.1707 12621
25.1716 12328
25.1726 12036
25.1735 11744
25.1744 10720
25.1835 10747
25.1854 10774
25.1872 10801
25.1891 10828
25.191 10855
25.1963 10882
25.1982 10909
25.2001 10936
25.2019 10963
25.2038 10990
25.2057 11017
25.2076 11044
25.2095 11071
25.2114 11097
25.2166 11123
25.2185 11149
25.2204 11175
25.2223 11201
25.2242 11227
25.2261 11253
25.228 11279
25.2299 11305
25.2317 11331
25.2336 11357
25.2372 11383
25.2408 11409
25.2427 11435
25.2446 11461
25.2464 11487
25.2483 11513
25.2502 11538
25.2521 11563
25.254 11588
25.2559 11613
25.2578 11638
25.2597 11663
25.2616 11688
25.2651 11713
25.2687 11738
25.2706 11763
25.2725 11788
25.2744 11813
25.2763 11838
25.2781 11863
25.28 11888
25.2819 11913
25.2838 11938
25.2857 11963
25.2876 11988
25.2895 12012
25.2947 12036
25.2966 12060
25.2985 12084
25.3004 12108
25.3023 12132
25.3042 12156
25.3061 12180
25.3079 12204
25.3098 12228
25.3117 12252
25.3136 12276
25.3155 12300
25.3174 12324
25.321 12348
25.3245 12372
25.3264 12396
25.3283 12420
25.3302 12444
25.3321 12468
25.334 12492
25.3359 12515
25.3378 12538
25.3396 12561
25.3415 12584
25.3434 12607
25.3453 12630
25.3489 12653
25.3525 12676
25.3543 12699
25.3562 12722
25.3581 12745
25.36 12768
25.3619 12791
25.3638 12814
25.3657 12837
25.3676 12860
25.3694 12883
25.3713 12906
25.3732 12929
25.3785 12952
25.3804 12975
25.3823 12998
25.3841 13021
25.386 13044
25.3879 13067
25.3898 13089
25.3917 13111
25.3936 13133
25.3955 13155
25.3974 13177
25.3992 13199
25.4011 13221
25.4047 13243
25.4083 13265
25.4102 13287
25.4121 13309
25.4139 13331
25.4158 13353
25.4177 13375
25.4196 13397
25.4215 13419
25.4234 13441
25.4253 13463
25.4272 13485
25.4291 13507
25.4326 13529
25.4362 13551
25.4381 13573
25.44 13595
25.4419 13617
25.4438 13639
25.4456 13661
25.4475 13683
25.4494 13704
25.4513 13725
25.4532 13746
25.4551 13767
25.457 13788
25.4622 13809
25.4641 13830
25.466 13851
25.4679 13872
25.4698 13893
25.4717 13914
25.4736 13935
25.4754 13956
25.4773 13977
25.4792 13998
25.4811 14019
25.483 14040
25.4866 14061
25.4901 14082
25.492 14103
25.4939 14124
25.4958 14145
25.4977 14166
25.4996 14187
25.5015 14208
25.5034 14229
25.5053 14250
25.5071 14271
25.509 14292
25.5109 14313
25.5128 14334
25.5164 14355
25.52 14376
25.5218 14396
25.5237 14416
25.5256 14436
25.5275 14456
25.5294 14476
25.5313 14496
25.5332 14516
25.5351 14536
25.5369 14556
25.5388 14576
25.5407 14596
25.5426 14616
25.5479 14636
25.5498 14656
25.5516 14676
25.5535 14696
25.5554 14716
25.5573 14736
25.5592 14756
25.5611 14776
25.563 14796
25.5649 14816
25.5667 14836
25.5686 14856
25.5705 14876
25.5758 14896
25.5777 14916
25.5796 14936
25.5814 14956
25.5833 14976
25.5852 14996
25.5871 15016
25.589 15036
25.5909 15056
25.5928 15076
25.5947 15096
25.5966 15116
25.5984 15136
25.6037 15155
25.6056 15174
25.6075 15193
25.6094 15212
25.6113 15231
25.6131 15250
25.615 15269
25.6169 15288
25.6188 15307
25.6207 15326
25.6226 15345
25.6245 15364
25.6264 15383
25.6282 15402
25.6335 15421
25.6354 15440
25.6373 15459
25.6392 15478
25.6411 15497
25.6429 15516
25.6448 15535
25.6467 15554
25.6486 15573
25.6505 15592
25.6524 15611
25.6543 15630
25.6578 15649
25.6614 15668
25.6633 15687
25.6652 15706
25.6671 15725
25.669 15744
25.6709 15763
25.6728 15782
25.6746 15801
25.6765 15820
25.6784 15839
25.6803 15858
25.6822 15877
25.6875 15896
25.6893 15915
25.6912 15934
25.6931 15953
25.695 15972
25.6969 15990
25.6988 16008
25.7007 16026
25.7026 16044
25.7044 16062
25.7063 16080
25.7082 16098
25.7101 16116
25.7154 16134
25.7173 16152
25.7191 16170
25.721 16188
25.7229 16206
25.7248 16224
25.7267 16242
25.7286 16260
25.7305 16278
25.7324 16296
25.7342 16314
25.7361 16332
25.738 16350
25.7416 16368
25.7452 16386
25.7471 16404
25.749 16422
25.7508 16440
25.7527 16458
25.7546 16476
25.7565 16494
25.7584 16512
25.7603 16530
25.7622 16548
25.7641 16566
25.7659 16584
25.7695 16602
25.7731 16620
25.775 16638
25.7769 16656
25.7788 16674
25.7806 16692
25.7825 16710
25.7844 16728
25.7863 16746
25.7882 16764
25.7901 16782
25.792 16800
25.7939 16818
25.7991 16836
25.801 16854
25.8029 16872
25.8048 16890
25.8067 16908
25.8086 16925
25.8104 16942
25.8123 16959
25.8142 16976
25.8161 16993
25.818 17010
25.8199 17027
25.8235 17044
25.827 17061
25.8289 17078
25.8308 17095
25.8327 17112
25.8346 17129
25.8365 17146
25.8384 17163
25.8403 17180
25.8421 17197
25.844 17214
25.8459 17231
25.8478 17248
25.8514 17265
25.855 17282
25.8568 17299
25.8587 17316
25.8606 17333
25.8625 17350
25.8644 17367
25.8663 17384
25.8682 17401
25.8701 17418
25.8719 17435
25.8738 17452
25.8757 17469
25.8776 17486
25.8829 17503
25.8848 17520
25.8866 17537
25.8885 17554
25.8904 17571
25.8923 17588
25.8942 17605
25.8961 17622
25.898 17639
25.8999 17656
25.9018 17673
25.9036 17690
25.9072 17707
25.9108 17724
25.9127 17741
25.9146 17758
25.9165 17775
25.9183 17792
25.9202 17809
25.9221 17826
25.924 17843
25.9259 17860
25.9278 17877
25.9297 17894
25.9316 17911
25.9351 17928
25.9387 17945
25.9406 17962
25.9425 17978
25.9444 17994
25.9463 18010
25.9481 18026
25.95 18042
25.9519 18058
25.9538 18074
25.9557 18090
25.9576 18106
25.9595 18122
25.9647 18138
25.9666 18154
25.9685 18170
25.9704 18186
25.9723 18202
25.9742 18218
25.9761 18234
25.9779 18250
25.9798 18266
25.9817 18282
25.9836 18298
25.9855 18314
25.9891 18330
25.9926 18346
25.9945 18362
25.9964 18378
25.9983 18394
26.0002 18410
26.0021 18426
26.004 18442
26.0059 18458
26.0078 18474
26.0096 18490
26.0115 18506
26.0134 18522
26.0153 18538
26.0189 18554
26.0225 18570
26.0243 18586
26.0262 18602
26.0281 18618
26.03 18634
26.0319 18650
26.0338 18666
26.0357 18682
26.0376 18698
26.0394 18714
26.0413 18730
26.0432 18746
26.0485 18762
26.0504 18778
26.0523 18794
26.0541 18810
26.056 18826
26.0579 18842
26.0598 18858
26.0617 18874
26.0636 18890
26.0655 18906
26.0674 18922
26.0693 18938
26.0711 18954
26.0764 18970
26.0783 18986
26.0802 19002
26.0821 19018
26.084 19034
26.0858 19050
26.0877 19066
26.0896 19082
26.0915 19098
26.0934 19114
26.0953 19130
26.0972 19146
26.1007 19162
26.1043 19177
26.1062 19192
26.1081 19207
26.11 19222
26.1119 19237
26.1138 19252
26.1156 19267
26.1175 19282
26.1194 19297
26.1213 19312
26.1232 19327
26.1251 19342
26.1303 19357
26.1322 19372
26.1341 19387
26.136 19402
26.1379 19417
26.1398 19432
26.1417 19447
26.1436 19462
26.1454 19477
26.1473 19492
26.1492 19507
26.1511 19522
26.153 19537
26.1583 19552
26.1602 19567
26.162 19582
26.1639 19597
26.1658 19612
26.1677 19627
26.1696 19642
26.1715 19657
26.1734 19672
26.1753 19687
26.1771 19702
26.179 19717
26.1809 19733
26.1845 19749
26.1881 19765
26.19 19781
26.1918 19797
26.1937 19813
26.1956 19829
26.1975 19845
26.1994 19861
26.2013 19877
26.2032 19893
26.2051 19909
26.2069 19925
26.2088 19941
26.2141 19957
26.216 19973
26.2179 19989
26.2198 20005
26.2216 20021
26.2235 20037
26.2254 20053
26.2273 20069
26.2292 20085
26.2311 20101
26.233 20117
26.2349 20133
26.2368 20149
26.242 20165
26.2439 20181
26.2458 20197
26.2477 20213
26.2496 20229
26.2515 20245
26.2533 20261
26.2552 20277
26.2571 20293
26.259 20309
26.2609 20325
26.2628 20341
26.2664 20357
26.2699 20373
26.2718 20389
26.2737 20405
26.2756 20421
26.2775 20437
26.2794 20453
26.2813 20469
26.2831 20485
26.285 20501
26.2869 20517
26.2888 20533
26.2907 20549
26.296 20565
26.2978 20581
26.2997 20597
26.3016 20613
26.3035 20629
26.3054 20645
26.3073 20661
26.3092 20677
26.3111 20693
26.313 20709
26.3148 20725
26.3167 20741
26.3186 20757
26.3205 20773
26.3258 20789
26.3277 20805
26.3295 20821
26.3314 20837
26.3333 20853
26.3352 20869
26.3371 20885
26.339 20901
26.3409 20917
26.3428 20933
26.3446 20949
26.3465 20965
26.3501 20981
26.3537 20997
26.3556 21013
26.3575 21029
26.3593 21045
26.3612 21061
26.3631 21077
26.365 21093
26.3669 21109
26.3688 21125
26.3707 21141
26.3726 21157
26.3744 21173
26.3797 21190
26.3816 21207
26.3835 21224
26.3854 21241
26.3873 21258
26.3891 21275
26.391 21292
26.3929 21309
26.3948 21326
26.3967 21343
26.3986 21360
26.4005 21377
26.4024 21394
26.4076 21411
26.4095 21428
26.4114 21445
26.4133 21462
26.4152 21479
26.4171 21496
26.419 21513
26.4208 21530
26.4227 21547
26.4246 21564
26.4265 21581
26.4284 21598
26.432 21615
26.4355 21632
26.4374 21649
26.4393 21666
26.4412 21683
26.4431 21700
26.445 21717
26.4469 21734
26.4488 21751
26.4506 21768
26.4525 21785
26.4544 21802
26.4563 21819
26.4582 21836
26.4635 21853
26.4653 21870
26.4672 21887
26.4691 21904
26.471 21921
26.4729 21938
26.4748 21955
26.4767 21972
26.4786 21989
26.4805 22006
26.4823 22023
26.4842 22040
26.4861 22057
26.4914 22074
26.4933 22091
26.4952 22108
26.497 22125
26.4989 22142
26.5008 22159
26.5027 22176
26.5046 22193
26.5065 22210
26.5084 22227
26.5103 22244
26.5121 22261
26.5157 22278
26.5193 22295
26.5212 22312
26.5231 22329
26.525 22346
26.5268 22363
26.5287 22380
26.5306 22397
26.5325 22414
26.5344 22431
26.5363 22448
26.5382 22465
26.5401 22482
26.5453 22499
26.5472 22516
26.5491 22533
26.551 22550
26.5529 22567
26.5548 22584
26.5566 22601
26.5585 22618
26.5604 22635
26.5623 22652
26.5642 22669
26.5661 22686
26.568 22704
26.5732 22722
26.5751 22740
26.577 22758
26.5789 22776
26.5808 22794
26.5827 22812
26.5846 22830
26.5865 22848
26.5883 22866
26.5902 22884
26.5921 22902
26.594 22920
26.5959 22938
26.5995 22956
26.603 22974
26.6049 22992
26.6068 23010
26.6087 23028
26.6106 23046
26.6125 23064
26.6144 23082
26.6163 23100
26.6181 23118
26.62 23136
26.6219 23154
26.6238 23172
26.6274 23190
26.631 23208
26.6328 23226
26.6347 23244
26.6366 23262
26.6385 23280
26.6404 23298
26.6423 23316
26.6442 23334
26.6461 23352
26.648 23370
26.6498 23388
26.6517 23406
26.657 23424
26.6589 23442
26.6608 23460
26.6627 23478
26.6645 23496
26.6693 22512
26.6702 21976
26.6712 21633
26.6721 21340
26.673 21047
26.674 20754
26.6749 20461
26.6759 20168
26.6768 19875
26.6778 19582
26.6787 19289
26.6813 18996
26.6823 18703
26.6849 18410
26.6859 18116
26.6868 17823
26.6878 17530
26.6887 17237
26.6896 16944
26.6906 16651
26.6915 16358
26.6925 16065
26.6934 15772
26.6944 15479
26.6953 15186
26.6962 14893
26.6972 14600
26.6981 14307
26.6991 14014
26.7 13720
26.701 13427
26.7019 13134
26.7029 12841
26.7038 12548
26.7047 12255
26.7057 11962
26.7066 11669
26.7093 10932
26.7102 10720
26.7157 10932
26.7166 10720
26.7185 10184
26.7415 10932
26.7415 10959
26.7451 10986
26.7469 11013
26.7488 11040
26.7507 11067
26.7526 11093
26.7545 11119
26.7564 11145
26.7583 11171
26.7602 11197
26.762 11223
26.7639 11249
26.7692 11275
26.7711 11301
26.773 11327
26.7749 11353
26.7767 11379
26.7786 11405
26.7805 11431
26.7824 11457
26.7843 11483
26.7862 11509
26.7881 11534
26.79 11559
26.7935 11584
26.7971 11609
26.799 11634
26.8009 11659
26.8028 11684
26.8047 11709
26.8066 11734
26.8084 11759
26.8103 11784
26.8122 11809
26.8141 11834
26.816 11859
26.8179 11884
26.8215 11909
26.825 11934
26.8269 11959
26.8288 11984
26.8307 12008
26.8326 12032
26.8345 12056
26.8364 12080
26.8382 12104
26.8401 12128
26.842 12152
26.8439 12176
26.852 11256
26.853 10720
26.8539 10318
26.8548 10006
26.8558 9693
26.8567 9380
26.8577 9068
26.8586 8755
26.8596 8442
26.8605 8130
26.8615 7817
26.8624 7504
26.8633 7192
26.8643 6879
26.8652 6566
26.8662 6254
26.8671 5360
26.8718 5414
26.8771 5468
26.879 5521
26.8809 5574
26.8828 5626
26.8846 5678
26.8865 5729
26.8884 5780
26.8903 5830
26.8939 5880
26.8975 5929
26.8993 5978
26.9012 6027
26.9031 6075
26.905 6123
26.9069 6170
26.9088 6217
26.9107 6264
26.9126 6310
26.9144 6356
26.9163 6402
26.9182 6447
26.9235 6492
26.9254 6537
26.9273 6581
26.9291 6625
26.931 6669
26.9329 6713
26.9348 6756
26.9367 6799
26.9386 6842
26.9405 6884
26.9424 6926
26.9442 6968
26.9461 7010
26.948 7051
26.9533 7092
26.9552 7133
26.9571 7174
26.959 7215
26.9608 7255
26.9627 7295
26.9646 7335
26.9665 7375
26.9684 7414
26.9703 7453
26.9722 7492
26.9741 7531
26.9776 7570
26.9812 7608
26.9831 7646
26.985 7684
26.9869 7722
26.9888 7760
26.9906 7798
26.9954 6968
26.9963 6432
26.9973 5991
26.9982 5665
26.9992 5339
27.0001 5014
27.001 4688
27.002 4362
27.0029 4036
27.0039 3363
27.0082 3216
27.011 3363
27.011 3449
27.0129 3533
27.0148 3615
27.0167 3695
27.0186 3773
27.0204 3850
27.0223 3925
27.0242 3999
27.0295 4071
27.0314 4142
27.0333 4212
27.0351 4281
27.037 4349
27.0389 4416
27.0408 4482
27.0427 4547
27.0446 4611
27.0465 4674
27.0484 4736
27.0503 4797
27.0521 4857
27.0557 4917
27.0593 4976
27.0612 5034
27.0631 5092
27.065 5149
27.0668 5205
27.0687 5261
27.0706 5316
27.0725 5371
27.0744 5425
27.0763 5478
27.0782 5531
27.0801 5583
27.0819 5635
27.0872 5686
27.0891 5737
27.091 5788
27.0929 5838
27.0948 5888
27.0966 5937
27.0985 5986
27.1004 6034
27.1023 6082
27.1042 6130
27.1061 6177
27.108 6224
27.1099 6271
27.1151 6317
27.117 6363
27.1189 6409
27.1208 6454
27.1227 6499
27.1246 6544
27.1265 6588
27.1283 6632
27.1302 6676
27.1321 6720
27.134 6763
27.1359 6806
27.1378 6849
27.1414 6891
27.1449 6933
27.1468 6975
27.1487 7017
27.1506 7058
27.1525 7099
27.1544 7140
27.1563 7181
27.1581 7222
27.16 7262
27.1619 7302
27.1638 7342
27.1657 7382
27.171 7421
27.1728 7460
27.1747 7499
27.1766 7538
27.1785 7577
27.1804 7615
27.1823 7653
27.1842 7691
27.1861 7729
27.1879 7767
27.1898 7804
27.1917 7841
27.1936 7878
27.1955 7915
27.2008 7952
27.2026 7989
27.2045 8025
27.2064 8061
27.2083 8097
27.2102 8133
27.2121 8169
27.214 8205
27.2159 8241
27.2178 8276
27.2196 8311
27.2215 8346
27.2251 8381
27.2287 8416
27.2306 8451
27.2325 8485
27.2343 8519
27.2362 8553
27.2381 8587
27.24 8621
27.2419 8655
27.2438 8689
27.2457 8723
27.2476 8756
27.2494 8789
27.2547 8822
27.2566 8855
27.2585 8888
27.2604 8921
27.2623 8954
27.2641 8987
27.266 9019
27.2708 8040
27.2717 7504
27.2727 7026
27.2736 6687
27.2745 6349
27.2755 6011
27.2764 5673
27.2774 5334
27.2783 4996
27.2793 4658
27.2836 4319
27.2845 3981
27.2855 3559
27.2864 3216
27.2883 3559
27.2883 3640
27.2902 3719
27.2921 3797
27.294 3873
27.2958 3948
27.2994 4021
27.303 4093
27.3049 4164
27.3068 4234
27.3087 4302
27.3105 4369
27.3124 4435
27.3143 4500
27.3162 4564
27.3181 4627
27.32 4690
27.3219 4752
27.3238 4813
27.3256 4873
27.3309 4933
27.3328 4992
27.3347 5050
27.3366 5107
27.3385 5164
27.3403 5220
27.3422 5276
27.3441 5331
27.346 5385
27.3479 5439
27.3498 5492
27.3517 5545
27.3536 5597
27.3554 5649
27.3607 5700
27.3626 5751
27.3645 5802
27.3664 5852
27.3683 5902
27.3702 5951
27.372 6000
27.3739 6048
27.3758 6096
27.3777 6144
27.3796 6191
27.3815 6238
27.3851 6285
27.3886 6331
27.3905 6377
27.3924 6423
27.3943 6468
27.3962 6513
27.3981 6558
27.4 6602
27.4018 6646
27.4037 6690
27.4056 6733
27.4075 6776
27.4094 6819
27.4113 6862
27.4149 6904
27.4184 6946
27.4203 6988
27.4222 7030
27.4241 7071
27.426 7112
27.4279 7153
27.4298 7194
27.4316 7234
27.4335 7274
27.4354 7314
27.4373 7354
27.4392 7394
27.4445 7433
27.4463 7472
27.4482 7511
27.4501 7550
27.452 7589
27.4539 7627
27.4558 7665
27.4577 7703
27.4596 7741
27.4615 7779
27.4633 7816
27.4652 7853
27.4671 7890
27.4707 7927
27.4743 7964
27.4762 8001
27.478 8037
27.4799 8073
27.4818 8109
27.4866 7504
27.4875 6968
27.4884 6511
27.4894 6180
27.4903 5849
27.4913 5518
27.4922 5187
27.4932 4856
27.4941 4525
27.495 4194
27.496 3484
27.5003 3216
27.5031 3484
27.5031 3567
27.505 3648
27.5069 3727
27.5088 3805
27.5107 3881
27.5126 3956
27.5145 4029
27.518 4101
27.5216 4172
27.5235 4241
27.5254 4309
27.5273 4376
27.5292 4442
27.531 4507
27.5329 4571
27.5348 4634
27.5367 4696
27.5386 4758
27.5405 4819
27.5424 4879
27.5443 4938
27.5495 4997
27.5514 5055
27.5533 5112
27.5552 5169
27.5571 5225
27.559 5280
27.5608 5335
27.5627 5389
27.5646 5443
27.5665 5496
27.5684 5549
27.5703 5601
27.5722 5653
27.5741 5704
27.5793 5755
27.5812 5805
27.5831 5855
27.585 5905
27.5869 5954
27.5888 6003
27.5907 6051
27.5925 6099
27.5944 6147
27.5963 6194
27.5982 6241
27.6001 6288
27.6037 6334
27.6072 6380
27.6091 6426
27.611 6471
27.6129 6516
27.6148 6561
27.6167 6605
27.6186 6649
27.6205 6693
27.6223 6736
27.6242 6779
27.6261 6822
27.628 6865
27.6299 6907
27.6352 6949
27.637 6991
27.6389 7033
27.6408 7074
27.6427 7115
27.6446 7156
27.6465 7197
27.6484 7237
27.6503 7277
27.6522 7317
27.654 7357
27.6559 7397
27.6578 7436
27.6631 7475
27.665 7514
27.6669 7553
27.6687 7592
27.6706 7630
27.6725 7668
27.6744 7706
27.6763 7744
27.6782 7782
27.6801 7819
27.682 7856
27.6838 7893
27.6857 7930
27.6893 7967
27.6929 8004
27.6948 8040
27.6967 8076
27.6985 8112
27.7004 8148
27.7023 8184
27.7042 8220
27.7061 8255
27.708 8290
27.7099 8325
27.7118 8360
27.7136 8395
27.7189 8430
27.7208 8465
27.7227 8499
27.7246 8533
27.7265 8567
